,block,cond,cuecond,duration,end,endloc,event,manip_accuracy,manip_objend,manip_objstart,manip_x,manip_y,other_objend,other_objstart,other_x,other_y,phase,recog_accuracy,recog_loc_accuracy,start,startloc,studytrial,sub,test_objend,test_objstart,test_x,test_y,testtrial,trialnum,xend,xstart,yend,ystart,all_accuracy,dom_accuracy
2976,5,0.0,1,50,238,screen,ESACC,,,,,,,,,,study,,,190,screen,116.0,906,,,,,,116,430.8,107.6,269.1,279.3,False,False
2977,5,0.0,1,208,446,,EFIX,,,,,,,,,,study,,,240,screen,116.0,906,,,,,,116,,445.1,,275.8,False,False
2978,5,0.0,1,194,640,offscreen,ESACC,,,,,,,,,,study,,,448,screen,116.0,906,,,,,,116,745.2,438.2,277.5,290.1,False,False
2979,5,0.0,1,152,792,,EFIX,,,,,,,,,,study,,,642,offscreen,116.0,906,,,,,,116,,1038.0,,271.2,False,False
2980,5,0.0,1,22,814,offscreen,ESACC,,,,,,,,,,study,,,794,offscreen,116.0,906,,,,,,116,1096.6,1030.6,238.6,263.8,False,False
2981,5,0.0,1,496,1310,,EFIX,,,,,,,,,,study,,,816,offscreen,116.0,906,,,,,,116,,1091.3,,247.7,False,False
2982,5,0.0,1,52,1362,offscreen,ESACC,,,,,,,,,,study,,,1312,offscreen,116.0,906,,,,,,116,904.7,1094.9,415.2,254.7,False,False
2983,5,0.0,1,304,1666,,EFIX,,,,,,,,,,study,,,1364,offscreen,116.0,906,,,,,,116,,892.1,,433.1,False,False
2984,5,0.0,1,18,1684,offscreen,ESACC,,,,,,,,,,study,,,1668,offscreen,116.0,906,,,,,,116,923.5,897.8,475.7,441.8,False,False
2985,5,0.0,1,366,2050,,EFIX,,,,,,,,,,study,,,1686,offscreen,116.0,906,,,,,,116,,909.2,,474.0,False,False
2986,5,0.0,1,14,2064,offscreen,ESACC,,,,,,,,,,study,,,2052,offscreen,116.0,906,,,,,,116,907.9,910.6,473.2,486.6,False,False
2987,5,0.0,1,224,2288,,EFIX,,,,,,,,,,study,,,2066,offscreen,116.0,906,,,,,,116,,900.7,,471.5,False,False
2988,5,0.0,1,60,2348,screen,ESACC,,,,,,,,,,study,,,2290,offscreen,116.0,906,,,,,,116,523.4,897.2,317.1,458.9,False,False
2989,5,0.0,1,218,2566,,EFIX,,,,,,,,,,study,,,2350,screen,116.0,906,,,,,,116,,510.8,,323.7,False,False
2990,5,0.0,1,540,3106,screen,ESACC,,,,,,,,,,study,,,2568,screen,116.0,906,,,,,,116,500.9,508.7,311.1,331.9,False,False
2991,5,0.0,1,94,3200,,EFIX,,,,,,,,,,study,,,3108,offscreen,116.0,906,,,,,,116,,1020.0,,403.8,False,False
2992,5,0.0,1,44,3244,offscreen,ESACC,,,,,,,,,,study,,,3202,offscreen,116.0,906,,,,,,116,870.0,1016.8,399.1,409.8,False,False
2993,5,0.0,1,180,3424,,EFIX,,,,,,,,,,study,,,3246,offscreen,116.0,906,,,,,,116,,864.8,,400.5,False,False
2994,5,0.0,1,54,3478,screen,ESACC,,,,,,,,,,study,,,3426,offscreen,116.0,906,,,,,,116,551.2,848.6,304.7,397.5,False,False
2995,5,0.0,1,208,3686,,EFIX,,,,,,,,,,study,,,3480,screen,116.0,906,,,,,,116,,503.7,,307.9,False,False
2996,5,0.0,1,22,3708,screen,ESACC,,,,,,,,,,study,,,3688,screen,116.0,906,,,,,,116,441.2,505.2,295.3,316.2,False,False
2997,5,0.0,1,196,3904,,EFIX,,,,,,,,,,study,,,3710,screen,116.0,906,,,,,,116,,449.0,,302.2,False,False
2998,5,0.0,1,40,3944,screen,ESACC,,,,,,,,,,study,,,3906,screen,116.0,906,,,,,,116,278.6,445.8,257.6,304.5,False,False
2999,5,0.0,1,68,4012,,EFIX,,,,,,,,,,study,,,3946,screen,116.0,906,,,,,,116,,269.3,,268.1,False,False
3000,5,1.0,1,106,108,,EFIX,False,,551.6140045357804,325.0,197.0,,353.76264641705745,535.0,197.0,study,True,True,4,offscreen,117.0,906,,327.4996335875813,535.0,407.0,84.0,117,,856.5,,344.6,False,False
3001,5,1.0,1,26,134,offscreen,ESACC,False,463.1392986996461,551.1899944665179,325.0,197.0,267.68640234423566,353.6953632718416,535.0,197.0,study,True,True,110,offscreen,117.0,906,248.98997971806017,326.14170233197717,535.0,407.0,84.0,117,770.1,855.5,325.0,346.6,False,False
3002,5,1.0,1,120,254,,EFIX,False,,471.8928374112072,325.0,197.0,,277.2342872012768,535.0,197.0,study,True,True,136,offscreen,117.0,906,,253.5761226929697,535.0,407.0,84.0,117,,777.2,,331.9,False,False
3003,5,1.0,1,186,440,offscreen,ESACC,False,441.61974593534654,471.30739438290163,325.0,197.0,255.76551761330145,279.7868116977639,535.0,197.0,study,True,True,256,offscreen,117.0,906,210.95023109728987,245.48454126482181,535.0,407.0,84.0,117,738.6,772.5,351.8,344.9,False,False
3004,5,1.0,1,152,592,,EFIX,False,,93.66306636022549,325.0,197.0,,143.87762160947753,535.0,197.0,study,True,True,442,manip_objstart,117.0,906,,205.3357494446595,535.0,407.0,84.0,117,,401.6,,250.9,False,False
3005,5,1.0,1,28,620,other_objend,ESACC,False,169.01562057987422,83.33858650109201,325.0,197.0,152.28355131136126,146.55142442160025,535.0,197.0,study,True,True,594,manip_objstart,117.0,906,343.7939499176796,216.43779706881145,535.0,407.0,84.0,117,442.8,395.4,75.8,241.6,False,False
3006,5,1.0,1,214,834,,EFIX,False,,154.9983870883823,325.0,197.0,,148.21099824237066,535.0,197.0,study,True,True,622,other_objstart,117.0,906,,334.62292210785563,535.0,407.0,84.0,117,,434.9,,87.7,False,False
3007,5,1.0,1,20,854,other_objend,ESACC,False,188.64066369688166,151.65915732325564,325.0,197.0,163.4726276781529,144.4247208756174,535.0,197.0,study,True,True,836,other_objstart,117.0,906,360.20730142516544,329.79463306730753,535.0,407.0,84.0,117,451.1,435.1,56.7,92.7,False,False
3008,5,1.0,1,346,1200,,EFIX,False,,179.45185983990248,325.0,197.0,,156.17608651775083,535.0,197.0,study,True,True,856,other_objstart,117.0,906,,350.9030777864452,535.0,407.0,84.0,117,,448.6,,66.9,False,False
3009,5,1.0,1,46,1246,manip_objend,ESACC,False,112.14512918535517,189.3843182525945,325.0,197.0,284.89038242804895,156.74316572023167,535.0,197.0,study,True,True,1202,other_objstart,117.0,906,406.8151054225986,354.6074167301073,535.0,407.0,84.0,117,266.7,456.9,101.2,61.1,False,False
3010,5,1.0,1,264,1510,,EFIX,False,,114.59642228272226,325.0,197.0,,294.5476871408092,535.0,197.0,study,True,True,1248,manip_objstart,117.0,906,,410.935931746057,535.0,407.0,84.0,117,,254.7,,106.5,False,False
3011,5,1.0,1,18,1528,manip_objend,ESACC,False,128.85790623784013,108.06539686689722,325.0,197.0,320.08180204441487,288.74232457331226,535.0,197.0,study,True,True,1512,manip_objstart,117.0,906,425.43196870945184,404.361385396776,535.0,407.0,84.0,117,225.6,259.3,115.0,111.2,False,False
3012,5,1.0,1,136,1664,,EFIX,False,,119.8433143733934,325.0,197.0,,310.87042316695226,535.0,197.0,study,True,True,1530,manip_objstart,117.0,906,,416.58422917820593,535.0,407.0,84.0,117,,234.1,,118.9,False,False
3013,5,1.0,1,366,2030,manip_objend,ESACC,False,128.85790623784013,108.06539686689722,325.0,197.0,320.08180204441487,288.74232457331226,535.0,197.0,study,True,True,1666,manip_objstart,117.0,906,425.43196870945184,404.361385396776,535.0,407.0,84.0,117,225.6,259.3,115.0,111.2,False,False
3014,5,1.0,1,188,2218,,EFIX,False,,155.6400012850167,325.0,197.0,,56.77860512552241,535.0,197.0,study,True,True,2032,other_objstart,117.0,906,,203.47434727748853,535.0,407.0,84.0,117,,480.0,,211.1,False,False
3015,5,1.0,1,32,2250,other_objend,ESACC,False,147.5717113812807,157.05352590757073,325.0,197.0,96.67166079053362,57.33942797063817,535.0,197.0,study,True,True,2220,other_objstart,117.0,906,167.4377794883819,198.5140045437601,535.0,407.0,84.0,117,459.6,480.9,257.5,216.0,False,False
3016,5,1.0,1,394,2644,,EFIX,False,,136.12571395588714,325.0,197.0,,112.4731523520169,535.0,197.0,study,True,True,2252,other_objstart,117.0,906,,170.25924350824536,535.0,407.0,84.0,117,,444.0,,263.1,False,False
3017,5,1.0,1,18,2662,other_objend,ESACC,False,181.69259753770925,133.80119580930509,325.0,197.0,100.81765718365013,127.36859895594363,535.0,197.0,study,True,True,2646,other_objstart,117.0,906,132.81641464819023,166.52555359463602,535.0,407.0,84.0,117,484.4,434.0,284.2,274.6,False,False
3018,5,1.0,1,406,3068,,EFIX,False,,181.29437387850732,325.0,197.0,,109.13134288553404,535.0,197.0,study,True,True,2664,other_objstart,117.0,906,,128.24059419700146,535.0,407.0,84.0,117,,479.9,,291.2,False,False
3019,5,1.0,1,404,3472,other_objend,ESACC,False,181.69259753770925,133.80119580930509,325.0,197.0,100.81765718365013,127.36859895594363,535.0,197.0,study,True,True,3070,other_objstart,117.0,906,132.81641464819023,166.52555359463602,535.0,407.0,84.0,117,484.4,434.0,284.2,274.6,False,False
3020,5,1.0,1,202,3674,,EFIX,False,,136.40271258299813,325.0,197.0,,141.39200826072175,535.0,197.0,study,True,True,3474,manip_objstart,117.0,906,,319.7963414424874,535.0,407.0,84.0,117,,426.7,,106.1,False,False
3021,5,1.0,1,12,3686,manip_objend,ESACC,False,154.9511213254038,132.94216787761513,325.0,197.0,162.10444164180078,150.57097993969487,535.0,197.0,study,True,True,3676,manip_objstart,117.0,906,346.74464667821474,326.54191155194763,535.0,407.0,84.0,117,424.6,418.1,78.3,102.1,False,False
3022,5,1.0,1,194,3880,,EFIX,False,,152.36804126850225,325.0,197.0,,156.31385095377823,535.0,197.0,study,True,True,3688,manip_objstart,117.0,906,,340.6406023949582,535.0,407.0,84.0,117,,427.1,,83.9,False,False
3023,5,1.0,1,30,3910,manip_objend,ESACC,False,126.47877292257384,149.38222785860438,325.0,197.0,306.2366405249378,157.19112570371138,535.0,197.0,study,True,True,3882,manip_objstart,117.0,906,423.0329537991101,340.1191702918258,535.0,407.0,84.0,117,244.8,424.3,99.2,85.4,False,False
3024,5,1.0,1,100,4010,,EFIX,False,,134.32356457450047,325.0,197.0,,313.53599474382526,535.0,197.0,study,True,True,3912,manip_objstart,117.0,906,,430.9371415879583,535.0,407.0,84.0,117,,238.9,,93.9,False,False
3025,5,0.0,0,92,94,,EFIX,,,,,,,,,,study,,,4,screen,118.0,906,,,,,,118,,586.3,,299.5,False,False
3026,5,0.0,0,32,126,screen,ESACC,,,,,,,,,,study,,,96,screen,118.0,906,,,,,,118,568.7,587.4,328.9,302.2,False,False
3027,5,0.0,0,142,268,,EFIX,,,,,,,,,,study,,,128,screen,118.0,906,,,,,,118,,560.9,,331.8,False,False
3028,5,0.0,0,52,320,screen,ESACC,,,,,,,,,,study,,,270,screen,118.0,906,,,,,,118,284.9,561.4,134.8,334.2,False,False
3029,5,0.0,0,146,466,,EFIX,,,,,,,,,,study,,,322,screen,118.0,906,,,,,,118,,267.2,,129.9,False,False
3030,5,0.0,0,74,540,offscreen,ESACC,,,,,,,,,,study,,,468,screen,118.0,906,,,,,,118,998.6,264.6,25.3,135.7,False,False
3031,5,0.0,0,130,670,,EFIX,,,,,,,,,,study,,,542,offscreen,118.0,906,,,,,,118,,1010.9,,32.2,False,False
3032,5,0.0,0,28,698,offscreen,ESACC,,,,,,,,,,study,,,672,offscreen,118.0,906,,,,,,118,1098.7,1003.2,35.2,33.1,False,False
3033,5,0.0,0,234,932,,EFIX,,,,,,,,,,study,,,700,offscreen,118.0,906,,,,,,118,,1091.7,,40.2,False,False
3034,5,0.0,0,306,1238,offscreen,ESACC,,,,,,,,,,study,,,934,offscreen,118.0,906,,,,,,118,1081.7,1099.8,89.5,47.9,False,False
3035,5,0.0,0,130,1368,,EFIX,,,,,,,,,,study,,,1240,offscreen,118.0,906,,,,,,118,,1058.8,,399.3,False,False
3036,5,0.0,0,34,1402,offscreen,ESACC,,,,,,,,,,study,,,1370,offscreen,118.0,906,,,,,,118,1102.5,1063.0,444.0,393.3,False,False
3037,5,0.0,0,262,1664,,EFIX,,,,,,,,,,study,,,1404,offscreen,118.0,906,,,,,,118,,1107.2,,445.9,False,False
3038,5,0.0,0,24,1688,offscreen,ESACC,,,,,,,,,,study,,,1666,offscreen,118.0,906,,,,,,118,1141.3,1099.6,475.3,437.9,False,False
3039,5,0.0,0,336,2024,,EFIX,,,,,,,,,,study,,,1690,offscreen,118.0,906,,,,,,118,,1129.2,,473.5,False,False
3040,5,0.0,0,12,2036,offscreen,ESACC,,,,,,,,,,study,,,2026,offscreen,118.0,906,,,,,,118,1157.3,1131.7,480.0,479.1,False,False
3041,5,0.0,0,196,2232,,EFIX,,,,,,,,,,study,,,2038,offscreen,118.0,906,,,,,,118,,1148.5,,487.4,False,False
3042,5,0.0,0,216,2448,offscreen,ESACC,,,,,,,,,,study,,,2234,offscreen,118.0,906,,,,,,118,1123.9,1145.3,512.4,496.6,False,False
3043,5,0.0,0,162,2610,,EFIX,,,,,,,,,,study,,,2450,screen,118.0,906,,,,,,118,,293.6,,71.7,False,False
3044,5,0.0,0,24,2634,screen,ESACC,,,,,,,,,,study,,,2612,screen,118.0,906,,,,,,118,247.8,290.0,71.8,67.9,False,False
3045,5,0.0,0,384,3018,,EFIX,,,,,,,,,,study,,,2636,screen,118.0,906,,,,,,118,,227.9,,77.6,False,False
3046,5,0.0,0,72,3090,offscreen,ESACC,,,,,,,,,,study,,,3020,screen,118.0,906,,,,,,118,764.2,209.3,172.2,81.0,False,False
3047,5,0.0,0,320,3410,,EFIX,,,,,,,,,,study,,,3092,offscreen,118.0,906,,,,,,118,,768.1,,181.4,False,False
3048,5,0.0,0,50,3460,offscreen,ESACC,,,,,,,,,,study,,,3412,offscreen,118.0,906,,,,,,118,891.0,769.1,279.9,188.6,False,False
3049,5,0.0,0,136,3596,,EFIX,,,,,,,,,,study,,,3462,offscreen,118.0,906,,,,,,118,,901.1,,292.0,False,False
3050,5,0.0,0,60,3656,offscreen,ESACC,,,,,,,,,,study,,,3598,offscreen,118.0,906,,,,,,118,641.6,900.9,337.1,286.5,False,False
3051,5,0.0,0,276,3932,,EFIX,,,,,,,,,,study,,,3658,screen,118.0,906,,,,,,118,,627.5,,344.0,False,False
3052,5,0.0,0,42,3974,screen,ESACC,,,,,,,,,,study,,,3934,screen,118.0,906,,,,,,118,407.6,623.7,309.0,341.4,False,False
3053,5,0.0,0,42,4016,,EFIX,,,,,,,,,,study,,,3976,screen,118.0,906,,,,,,118,,412.9,,306.2,False,False
3054,5,2.0,1,38,40,,EFIX,True,,568.0958369852748,115.0,617.0,,401.3936720976055,325.0,617.0,study,False,False,4,screen,119.0,906,,575.5874216832748,1165.0,197.0,83.0,119,,604.8,,329.2,False,False
3055,5,2.0,1,24,64,offscreen,ESACC,True,615.73849156927,565.8838926847096,115.0,617.0,429.5903746593957,399.8882093785712,325.0,617.0,study,False,False,42,screen,119.0,906,515.2901027576602,578.400017289073,1165.0,197.0,83.0,119,683.3,601.7,380.0,328.3,False,False
3056,5,2.0,1,200,264,,EFIX,True,,611.4313207548333,115.0,617.0,,422.59940842362755,325.0,617.0,study,False,False,66,offscreen,119.0,906,,519.5173336857972,1165.0,197.0,83.0,119,,684.9,,395.5,False,False
3057,5,2.0,1,54,318,other_objend,ESACC,True,244.51752493430817,614.2101920352674,115.0,617.0,94.48185010889661,424.2901837186432,325.0,617.0,study,False,False,266,offscreen,119.0,906,886.3829984831613,516.9276158225637,1165.0,197.0,83.0,119,341.1,689.6,523.9,400.0,False,False
3058,5,2.0,1,184,502,,EFIX,True,,210.93461072095303,115.0,617.0,,73.99601340612885,325.0,617.0,study,False,False,320,other_objstart,119.0,906,,920.0453304049752,1165.0,197.0,83.0,119,,312.9,,544.0,False,False
3059,5,2.0,1,186,688,screen,ESACC,True,417.07151664912334,193.20631459659901,115.0,617.0,247.85207281763854,52.95922960164731,325.0,617.0,study,False,False,504,other_objstart,119.0,906,716.13312309933,939.6577462033716,1165.0,197.0,83.0,119,487.9,302.2,430.2,569.2,False,False
3060,5,2.0,1,128,816,,EFIX,True,,1100.2161833021728,115.0,617.0,,921.7438093092895,325.0,617.0,study,False,False,690,test_objstart,119.0,906,,139.42614532432572,1165.0,197.0,83.0,119,,1079.2,,87.1,False,False
3061,5,2.0,1,16,832,test_objend,ESACC,True,1104.7732255988105,1086.8028156018,115.0,617.0,929.4406274743965,908.0530601236912,325.0,617.0,study,False,False,818,test_objstart,119.0,906,167.00862253189203,139.0552408217684,1165.0,197.0,83.0,119,1069.2,1069.0,60.2,96.4,False,False
3062,5,2.0,1,366,1198,,EFIX,True,,1103.8763880072804,115.0,617.0,,929.5951161661727,325.0,617.0,study,False,False,834,test_objstart,119.0,906,,176.16776095528945,1165.0,197.0,83.0,119,,1063.8,,52.8,False,False
3063,5,2.0,1,74,1272,other_objend,ESACC,True,200.49591018272665,1103.2660241301733,115.0,617.0,144.49432514808322,928.2822415623388,325.0,617.0,study,False,False,1200,test_objstart,119.0,906,944.0352800610791,170.09385644402323,1165.0,197.0,83.0,119,266.0,1066.4,485.1,58.4,False,False
3064,5,2.0,1,122,1394,,EFIX,True,,175.54102084698036,115.0,617.0,,144.8676982629323,325.0,617.0,study,False,False,1274,other_objstart,119.0,906,,969.2918291206214,1165.0,197.0,83.0,119,,243.4,,497.3,False,False
3065,5,2.0,1,42,1436,manip_objend,ESACC,True,89.98222046604543,171.61599575797123,115.0,617.0,178.04718475729965,150.91073520462353,325.0,617.0,study,False,False,1396,other_objstart,119.0,906,1058.7789193216872,975.7817635106735,1165.0,197.0,83.0,119,163.8,235.9,541.4,495.2,False,False
3066,5,2.0,1,142,1578,,EFIX,True,,70.60148723645982,115.0,617.0,,179.21096506631505,325.0,617.0,study,False,False,1438,manip_objstart,119.0,906,,1072.5710093042792,1165.0,197.0,83.0,119,,155.4,,559.1,False,False
3067,5,2.0,1,32,1610,manip_objend,ESACC,True,42.45291509425472,55.52116713470641,115.0,617.0,247.0268204062061,181.85323752960795,325.0,617.0,study,False,False,1580,manip_objstart,119.0,906,1156.4610888395684,1083.648743827999,1165.0,197.0,83.0,119,79.0,148.6,594.5,572.8,False,False
3068,5,2.0,1,164,1774,,EFIX,True,,50.10588787757385,115.0,617.0,,256.27836428383887,325.0,617.0,study,False,False,1612,manip_objstart,119.0,906,,1165.7369343037906,1165.0,197.0,83.0,119,,69.6,,595.8,False,False
3069,5,2.0,1,26,1800,manip_objend,ESACC,True,116.93699158093644,57.86622503671722,115.0,617.0,326.65618010379046,261.5463630028145,325.0,617.0,study,False,False,1776,manip_objstart,119.0,906,1243.265160776252,1167.2302686274033,1165.0,197.0,83.0,119,-1.5,65.1,627.1,587.7,False,False
3070,5,2.0,1,426,2226,,EFIX,True,,108.37181367864986,115.0,617.0,,318.2584641451033,325.0,617.0,study,False,False,1802,manip_objstart,119.0,906,,1234.094181981262,1165.0,197.0,83.0,119,,6.8,,623.1,False,False
3071,5,2.0,1,26,2252,manip_objend,ESACC,True,30.201490029467045,102.85587003180714,115.0,617.0,196.0054335981531,312.1463278656342,325.0,617.0,study,False,False,2228,manip_objstart,119.0,906,1106.8740352903758,1231.100048736901,1165.0,197.0,83.0,119,130.7,13.2,591.2,631.7,False,False
3072,5,2.0,1,152,2404,,EFIX,True,,29.96281028208134,115.0,617.0,,191.41517703672298,325.0,617.0,study,False,False,2254,manip_objstart,119.0,906,,1104.1701725730504,1165.0,197.0,83.0,119,,134.9,,594.6,False,False
3073,5,2.0,1,38,2442,manip_objend,ESACC,True,112.59151833064516,27.98660393831303,115.0,617.0,118.40967021320513,187.56665481902692,325.0,617.0,study,False,False,2406,manip_objstart,119.0,906,1018.524840148732,1103.585633288147,1165.0,197.0,83.0,119,216.8,138.1,568.9,601.2,False,False
3074,5,2.0,1,202,2644,,EFIX,True,,124.25075452487202,115.0,617.0,,110.28259155460576,325.0,617.0,study,False,False,2444,other_objstart,119.0,906,,1006.8238425861795,1165.0,197.0,83.0,119,,227.8,,564.9,False,False
3075,5,2.0,1,22,2666,other_objend,ESACC,True,152.18689168256248,129.01007712578118,115.0,617.0,84.60998759011842,106.14895194960711,325.0,617.0,study,False,False,2646,other_objstart,119.0,906,978.7945902997217,1001.9878242773212,1165.0,197.0,83.0,119,258.1,232.8,565.2,564.4,False,False
3076,5,2.0,1,154,2820,,EFIX,True,,147.40776777361495,115.0,617.0,,90.58173104991977,325.0,617.0,study,False,False,2668,other_objstart,119.0,906,,983.4800709724626,1165.0,197.0,83.0,119,,252.2,,563.1,False,False
3077,5,2.0,1,14,2834,other_objend,ESACC,True,155.8631450985126,145.84502048407413,115.0,617.0,62.97078687772612,89.43584292664771,325.0,617.0,study,False,False,2822,other_objstart,119.0,906,978.7079850496776,985.08211332863,1165.0,197.0,83.0,119,268.4,251.6,589.4,565.9,False,False
3078,5,2.0,1,30,2864,,blink,True,,158.8034319528391,115.0,617.0,,57.0309565060941,325.0,617.0,study,False,False,2836,other_objstart,119.0,906,,977.4847978357516,1165.0,197.0,83.0,119,,272.3,,595.2,False,False
3079,5,2.0,1,338,3202,other_objend,ESACC,True,184.43614071000292,165.61569973888342,115.0,617.0,64.13025806902698,53.85684728982938,325.0,617.0,study,False,False,2866,other_objstart,119.0,906,947.162441189472,969.7982058139725,1165.0,197.0,83.0,119,291.2,278.4,562.5,590.0,False,False
3080,5,2.0,1,42,3244,,EFIX,True,,949.6052916870251,115.0,617.0,,775.1530236024369,325.0,617.0,study,False,False,3204,offscreen,119.0,906,,235.47868268698977,1165.0,197.0,83.0,119,,936.4,,140.5,False,False
3081,5,2.0,1,6,3250,offscreen,ESACC,True,936.4561388554191,940.9400512253691,115.0,617.0,759.900059218316,765.8029642146863,325.0,617.0,study,False,False,3246,offscreen,119.0,906,234.6318392716555,238.04659207810553,1165.0,197.0,83.0,119,933.1,931.7,161.3,149.7,False,False
3082,5,2.0,1,78,3328,,EFIX,True,,933.3024804424341,115.0,617.0,,755.3155102339684,325.0,617.0,study,False,False,3252,offscreen,119.0,906,,230.7152357344438,1165.0,197.0,83.0,119,,935.6,,172.4,False,False
3083,5,2.0,1,46,3374,offscreen,ESACC,True,768.6784633382154,924.3990913020198,115.0,617.0,604.8740199413429,747.327023464293,325.0,617.0,study,False,False,3330,offscreen,119.0,906,409.32698420700285,241.5816218175547,1165.0,197.0,83.0,119,755.7,924.8,192.3,171.2,False,False
3084,5,2.0,1,124,3498,,EFIX,True,,774.1629931739182,115.0,617.0,,615.3879589332245,325.0,617.0,study,False,False,3376,offscreen,119.0,906,,420.73547509094124,1165.0,197.0,83.0,119,,745.3,,167.5,False,False
