,block,cond,cuecond,duration,end,endloc,event,manip_accuracy,manip_objend,manip_objstart,manip_x,manip_y,other_objend,other_objstart,other_x,other_y,phase,recog_accuracy,recog_loc_accuracy,start,startloc,studytrial,sub,test_objend,test_objstart,test_x,test_y,testtrial,trialnum,xend,xstart,yend,ystart,all_accuracy,dom_accuracy
1971,4,2.0,1,138,3972,,EFIX,True,,75.41279732247044,745.0,197.0,,153.41802371299144,745.0,407.0,study,True,False,3836,manip_objstart,79.0,905,,584.3244732167224,1165.0,617.0,63.0,79,,702.8,,259.5,True,True
1972,4,2.0,1,44,4016,manip_objend,ESACC,True,95.72303797937042,74.49724827132877,745.0,197.0,279.43675491960613,153.3813547990759,745.0,407.0,study,True,False,3974,manip_objstart,79.0,905,689.1000653025654,583.5596284870982,1165.0,617.0,63.0,79,669.7,704.0,137.9,259.2,True,True
1973,4,2.0,0,166,222,,EFIX,True,,273.83230269637653,535.0,197.0,,435.1920610489121,955.0,197.0,study,True,True,58,test_objstart,80.0,905,,146.40399584710798,745.0,407.0,68.0,80,,608.8,,460.7,True,False
1974,4,2.0,0,48,270,manip_objend,ESACC,True,134.62039221455268,272.92321264414284,535.0,197.0,328.7653418473426,436.16405170531874,955.0,197.0,study,True,True,224,test_objstart,80.0,905,163.24414231451001,147.71282950373669,745.0,407.0,68.0,80,637.9,607.2,283.8,460.2,True,False
1975,4,2.0,0,120,390,,EFIX,True,,132.24526456550342,535.0,197.0,,323.1544677085557,955.0,197.0,study,True,True,272,manip_objstart,80.0,905,,167.42404247897016,745.0,407.0,68.0,80,,641.5,,275.4,True,False
1976,4,2.0,0,48,438,manip_objend,ESACC,True,130.6834725586981,130.46857859270182,535.0,197.0,523.2419803494364,327.98483196635783,955.0,197.0,study,True,True,392,manip_objstart,80.0,905,427.6121724179517,168.03585926819306,745.0,407.0,68.0,80,439.4,637.2,107.9,278.1,True,False
1977,4,2.0,0,146,584,,EFIX,True,,147.4016621344549,535.0,197.0,,537.6013857869044,955.0,197.0,study,True,True,440,manip_objstart,80.0,905,,444.31210877040024,745.0,407.0,68.0,80,,426.8,,96.9,True,False
1978,4,2.0,0,20,604,manip_objend,ESACC,True,115.64363363367653,149.4250648318414,535.0,197.0,490.1606369344646,541.194835525987,955.0,197.0,study,True,True,586,manip_objstart,80.0,905,410.25778481340245,446.21278556312126,745.0,407.0,68.0,80,474.9,422.9,98.2,98.2,True,False
1979,4,2.0,0,266,870,,EFIX,True,,121.95773858185466,535.0,197.0,,501.33191599976954,955.0,197.0,study,True,True,606,manip_objstart,80.0,905,,417.8512773703103,745.0,407.0,68.0,80,,463.5,,98.2,True,False
1980,4,2.0,0,54,924,manip_objend,ESACC,True,127.05912009769314,122.27154206928118,535.0,197.0,312.3139766324908,504.0816699702539,955.0,197.0,study,True,True,872,manip_objstart,80.0,905,180.34417096208017,418.5454933457055,745.0,407.0,68.0,80,648.1,460.3,254.9,100.2,True,False
1981,4,2.0,0,250,1174,,EFIX,True,,144.14943634992125,535.0,197.0,,309.2297851113311,955.0,197.0,study,True,True,926,manip_objstart,80.0,905,,158.84287834209,745.0,407.0,68.0,80,,655.9,,275.5,True,False
1982,4,2.0,0,16,1190,manip_objend,ESACC,True,150.42193988909997,145.23102285668855,535.0,197.0,283.87807241842404,308.51264155622545,955.0,197.0,study,True,True,1176,manip_objstart,80.0,905,172.04290162630946,157.8418512309077,745.0,407.0,68.0,80,676.0,656.8,249.4,276.1,True,False
1983,4,2.0,0,660,1850,,EFIX,True,,148.24203182633462,535.0,197.0,,291.9378358486614,955.0,197.0,study,True,True,1192,manip_objstart,80.0,905,,166.1436125765899,745.0,407.0,68.0,80,,669.7,,258.9,True,False
1984,4,2.0,0,34,1884,other_objend,ESACC,True,316.1236783285934,144.56693951246248,535.0,197.0,120.44160410755076,294.25771017935966,955.0,197.0,study,True,True,1852,manip_objstart,80.0,905,281.6987397912884,169.69266336527343,745.0,407.0,68.0,80,846.7,666.8,144.3,256.4,True,False
1985,4,2.0,0,172,2056,,EFIX,True,,304.76740311260323,535.0,197.0,,137.40149198607705,955.0,197.0,study,True,True,1886,other_objstart,80.0,905,,287.24409480440147,745.0,407.0,68.0,80,,833.1,,133.6,True,False
1986,4,2.0,0,30,2086,other_objend,ESACC,True,425.0455622636237,302.4489378391004,535.0,197.0,162.34447942569528,139.89767689279188,955.0,197.0,study,True,True,2058,other_objstart,80.0,905,413.27198066164607,287.05985438580575,745.0,407.0,68.0,80,928.7,830.6,36.8,133.0,True,False
1987,4,2.0,0,204,2290,,EFIX,True,,410.7603924430884,535.0,197.0,,153.25827873234124,955.0,197.0,study,True,True,2088,other_objstart,80.0,905,,398.1960572381399,745.0,407.0,68.0,80,,917.9,,48.3,True,False
1988,4,2.0,0,10,2300,other_objend,ESACC,True,389.5265074420481,405.70192259835295,535.0,197.0,148.72424146722014,149.32531600502307,955.0,197.0,study,True,True,2292,other_objstart,80.0,905,380.5823169828046,392.1734947698531,745.0,407.0,68.0,80,899.3,914.4,59.1,53.3,True,False
1989,4,2.0,0,270,2570,,EFIX,True,,391.76096028062824,535.0,197.0,,146.6719127849637,955.0,197.0,study,True,True,2302,other_objstart,80.0,905,,380.72385005407796,745.0,407.0,68.0,80,,902.1,,60.2,True,False
1990,4,2.0,0,198,2768,manip_objend,ESACC,True,151.18667269306513,394.1796798415667,535.0,197.0,369.58545696496225,141.6108046725249,955.0,197.0,study,True,True,2572,other_objstart,80.0,905,367.36277710187244,378.8583112457743,745.0,407.0,68.0,80,609.6,906.1,65.5,64.1,True,False
1991,4,2.0,0,42,2810,,EFIX,True,,138.9382956567411,535.0,197.0,,366.9275814108282,955.0,197.0,study,True,True,2770,manip_objstart,80.0,905,,355.94641450645344,745.0,407.0,68.0,80,,607.7,,78.6,True,False
1992,4,2.0,0,32,2842,manip_objend,ESACC,True,127.96018912146076,124.4829707229065,535.0,197.0,507.0678554197653,360.18885324229564,955.0,197.0,study,True,True,2812,manip_objstart,80.0,905,424.0233602055434,338.61188697386274,745.0,407.0,68.0,80,458.4,609.0,94.5,96.9,True,False
1993,4,2.0,0,192,3034,,EFIX,True,,119.58662132529707,535.0,197.0,,504.85340446509815,955.0,197.0,study,True,True,2844,manip_objstart,80.0,905,,416.2078326990015,745.0,407.0,68.0,80,,458.6,,105.0,True,False
1994,4,2.0,0,16,3050,manip_objend,ESACC,True,102.90043731685498,123.0869611291139,535.0,197.0,480.71665250956306,509.00530449102394,955.0,197.0,study,True,True,3036,manip_objstart,80.0,905,397.50283017860386,419.8361585190108,745.0,407.0,68.0,80,482.5,454.6,108.5,103.8,True,False
1995,4,2.0,0,198,3248,,EFIX,True,,110.49941176314019,535.0,197.0,,489.4017981168439,955.0,197.0,study,True,True,3052,manip_objstart,80.0,905,,405.79566286494486,745.0,407.0,68.0,80,,474.4,,104.6,True,False
1996,4,2.0,0,46,3294,manip_objend,ESACC,True,145.3961828934996,112.40217969416787,535.0,197.0,303.09742658095934,488.97673768800087,955.0,197.0,study,True,True,3250,manip_objstart,80.0,905,160.89142301564746,407.2987232977781,745.0,407.0,68.0,80,660.8,475.4,269.9,101.7,True,False
1997,4,2.0,0,152,3446,,EFIX,True,,171.8029103362338,535.0,197.0,,294.62559291412555,955.0,197.0,study,True,True,3296,test_objstart,80.0,905,,131.98575680731616,745.0,407.0,68.0,80,,676.8,,294.0,True,False
1998,4,2.0,0,20,3466,manip_objend,ESACC,True,147.8083218225551,175.6619765344794,535.0,197.0,294.58326496934615,295.4744151360656,955.0,197.0,study,True,True,3448,test_objstart,80.0,905,164.2294127128268,126.94538195617832,745.0,407.0,68.0,80,667.7,677.8,262.1,299.3,True,False
1999,4,2.0,0,182,3648,,EFIX,True,,150.51086339530443,535.0,197.0,,297.78770961878195,955.0,197.0,study,True,True,3468,manip_objstart,80.0,905,,157.59923857684086,745.0,407.0,68.0,80,,666.4,,270.4,True,False
2000,4,2.0,0,38,3686,other_objend,ESACC,True,284.2936861768126,146.9920065853923,535.0,197.0,149.24778055301186,299.12982131509386,955.0,197.0,study,True,True,3650,manip_objstart,80.0,905,270.0498102202629,161.5569559010072,745.0,407.0,68.0,80,814.7,664.2,146.1,267.1,True,False
2001,4,2.0,0,178,3864,,EFIX,True,,289.90075888138,535.0,197.0,,138.84685808472582,955.0,197.0,study,True,True,3688,other_objstart,80.0,905,,261.80995015468756,745.0,407.0,68.0,80,,822.1,,156.8,True,False
2002,4,2.0,0,28,3892,manip_objend,ESACC,True,176.72057039292284,293.93019579485195,535.0,197.0,252.96276405827004,135.4804782985357,955.0,197.0,study,True,True,3866,other_objstart,80.0,905,257.56971871708834,264.126787736496,745.0,407.0,68.0,80,706.0,826.0,152.4,155.6,True,False
2003,4,2.0,0,126,4018,,EFIX,True,,186.78396612129208,535.0,197.0,,243.75448713818588,955.0,197.0,study,True,True,3894,offscreen,80.0,905,,258.55415293512493,745.0,407.0,68.0,80,,715.8,,150.1,True,False
2004,4,1.0,0,26,28,,EFIX,True,,585.0543906338966,115.0,407.0,,283.3595595705216,955.0,197.0,study,True,False,4,test_objstart,81.0,905,,144.29358960120166,535.0,197.0,76.0,81,,674.2,,235.0,True,False
2005,4,1.0,0,26,54,test_objend,ESACC,True,636.1199336603122,583.5392874520104,115.0,407.0,241.14014597324936,285.34207541125096,955.0,197.0,study,True,False,30,test_objstart,81.0,905,178.95410026037402,141.47826688223174,535.0,197.0,76.0,81,713.9,671.9,192.6,232.7,True,False
2006,4,1.0,0,158,212,,EFIX,True,,630.5898825702805,115.0,407.0,,243.84339236485368,955.0,197.0,study,True,False,56,test_objstart,81.0,905,,176.26003517530575,535.0,197.0,76.0,81,,711.2,,201.6,True,False
2007,4,1.0,0,56,268,test_objend,ESACC,True,471.0777430530973,631.4521676263373,115.0,407.0,485.21978525200313,242.10708374601515,955.0,197.0,study,True,False,214,test_objstart,81.0,905,106.4248091377194,178.14555846273575,535.0,197.0,76.0,81,478.2,713.0,107.0,204.2,True,False
2008,4,1.0,0,190,458,,EFIX,True,,455.1118214241419,115.0,407.0,,510.15367292610955,955.0,197.0,study,True,False,270,test_objstart,81.0,905,,124.42174247292954,535.0,197.0,76.0,81,,453.6,,102.9,True,False
2009,4,1.0,0,60,518,manip_objend,ESACC,True,139.70744432563353,448.61989478845004,115.0,407.0,985.1944833381884,521.5245056562538,955.0,197.0,study,True,False,460,test_objstart,81.0,905,575.2079363152077,133.74531767504985,535.0,197.0,76.0,81,-16.6,442.5,360.1,100.4,True,False
2010,4,1.0,0,1322,1840,,EFIX,True,,153.1108095465503,115.0,407.0,,1005.3750146089767,955.0,197.0,study,True,False,520,manip_objstart,81.0,905,,596.5860541447479,535.0,197.0,76.0,81,,-34.6,,374.4,True,False
2011,4,1.0,0,56,1896,test_objend,ESACC,True,397.5103520664588,142.55360395303936,115.0,407.0,571.1238744790835,992.1005644590673,955.0,197.0,study,True,False,1842,manip_objstart,81.0,905,165.25882729827174,582.9369863029794,535.0,197.0,76.0,81,389.2,-22.2,119.2,368.3,True,False
2012,4,1.0,0,208,2104,,EFIX,True,,412.37581160878,115.0,407.0,,548.7584259034206,955.0,197.0,study,True,False,1898,test_objstart,81.0,905,,145.18887698443015,535.0,197.0,76.0,81,,411.6,,120.5,True,False
2013,4,1.0,0,32,2136,test_objend,ESACC,True,468.4854426767176,416.68033310920737,115.0,407.0,508.7146646205513,546.5715872600771,955.0,197.0,study,True,False,2106,test_objstart,81.0,905,133.39643923283708,144.7497841103744,535.0,197.0,76.0,81,458.1,414.3,88.0,117.1,True,False
2014,4,1.0,0,350,2486,,EFIX,True,,463.76944703160433,115.0,407.0,,510.8699443106826,955.0,197.0,study,True,False,2138,test_objstart,81.0,905,,132.1820714015331,535.0,197.0,76.0,81,,455.1,,91.7,True,False
2015,4,1.0,0,62,2548,other_objend,ESACC,True,831.41418077875,457.71393904927123,115.0,407.0,156.2547279284694,519.1127526848093,955.0,197.0,study,True,False,2488,test_objstart,81.0,905,362.65071349716106,137.49927272534936,535.0,197.0,76.0,81,872.5,446.7,64.3,91.6,True,False
2016,4,1.0,0,120,2668,,EFIX,True,,847.7837519084687,115.0,407.0,,149.87091112020371,955.0,197.0,study,True,False,2550,other_objstart,81.0,905,,379.2641427817821,535.0,197.0,76.0,81,,889.5,,62.2,True,False
2017,4,1.0,0,24,2692,offscreen,ESACC,True,777.6600928426249,850.3095024754222,115.0,407.0,198.90002513825885,145.623658792107,955.0,197.0,study,True,False,2670,other_objstart,81.0,905,308.08638398994526,382.02912192658823,535.0,197.0,76.0,81,810.9,893.5,59.9,65.0,True,False
2018,4,1.0,0,692,3384,,EFIX,True,,784.9392333168219,115.0,407.0,,181.89447490234548,955.0,197.0,study,True,False,2694,offscreen,81.0,905,,315.6162226502308,535.0,197.0,76.0,81,,824.2,,70.6,True,False
2019,4,1.0,0,62,3446,test_objend,ESACC,True,428.25413016105284,787.5285709102877,115.0,407.0,541.0042513696172,177.5647769125397,955.0,197.0,study,True,False,3386,other_objstart,81.0,905,144.43545271158325,318.3288394098154,535.0,197.0,76.0,81,421.4,828.1,107.8,72.8,True,False
2020,4,1.0,0,350,3796,,EFIX,True,,399.8534231440316,115.0,407.0,,567.3048210618344,955.0,197.0,study,True,False,3448,test_objstart,81.0,905,,161.72433335772325,535.0,197.0,76.0,81,,393.0,,119.6,True,False
2021,4,1.0,0,26,3822,test_objend,ESACC,True,464.6240308034013,388.6157099243416,115.0,407.0,497.0729222156443,574.3328042172064,955.0,197.0,study,True,False,3798,test_objstart,81.0,905,115.73024669463034,165.45141280750673,535.0,197.0,76.0,81,466.8,384.9,103.5,127.4,True,False
2022,4,1.0,0,200,4022,,EFIX,True,,448.0475421202531,115.0,407.0,,513.2354235631052,955.0,197.0,study,True,False,3824,test_objstart,81.0,905,,122.90890935973684,535.0,197.0,76.0,81,,449.4,,108.8,True,False
2023,4,0.0,0,94,96,,EFIX,,,,,,,,,,study,,,4,screen,82.0,905,,,,,,82,,535.4,,273.4,False,False
2024,4,0.0,0,34,130,screen,ESACC,,,,,,,,,,study,,,98,screen,82.0,905,,,,,,82,578.1,537.6,273.7,272.1,False,False
2025,4,0.0,0,68,198,,EFIX,,,,,,,,,,study,,,132,screen,82.0,905,,,,,,82,,584.6,,279.3,False,False
2026,4,0.0,0,64,262,screen,ESACC,,,,,,,,,,study,,,200,screen,82.0,905,,,,,,82,126.6,590.1,320.3,279.9,False,False
2027,4,0.0,0,130,392,,EFIX,,,,,,,,,,study,,,264,screen,82.0,905,,,,,,82,,115.5,,322.6,False,False
2028,4,0.0,0,42,434,offscreen,ESACC,,,,,,,,,,study,,,394,screen,82.0,905,,,,,,82,-16.4,113.7,339.9,325.0,False,False
2029,4,0.0,0,342,776,,EFIX,,,,,,,,,,study,,,436,offscreen,82.0,905,,,,,,82,,-25.6,,342.9,False,False
2030,4,0.0,0,44,820,screen,ESACC,,,,,,,,,,study,,,778,offscreen,82.0,905,,,,,,82,168.1,-23.9,328.7,344.3,False,False
2031,4,0.0,0,204,1024,,EFIX,,,,,,,,,,study,,,822,screen,82.0,905,,,,,,82,,191.0,,332.3,False,False
2032,4,0.0,0,36,1060,screen,ESACC,,,,,,,,,,study,,,1026,screen,82.0,905,,,,,,82,209.3,197.7,280.7,336.2,False,False
2033,4,0.0,0,444,1504,,EFIX,,,,,,,,,,study,,,1062,screen,82.0,905,,,,,,82,,215.8,,277.4,False,False
2034,4,0.0,0,22,1526,screen,ESACC,,,,,,,,,,study,,,1506,screen,82.0,905,,,,,,82,176.7,212.4,315.8,279.5,False,False
2035,4,0.0,0,552,2078,,EFIX,,,,,,,,,,study,,,1528,screen,82.0,905,,,,,,82,,184.5,,309.6,False,False
2036,4,0.0,0,72,2150,offscreen,ESACC,,,,,,,,,,study,,,2080,screen,82.0,905,,,,,,82,690.7,187.8,101.2,303.4,False,False
2037,4,0.0,0,254,2404,,EFIX,,,,,,,,,,study,,,2152,offscreen,82.0,905,,,,,,82,,692.7,,96.5,False,False
2038,4,0.0,0,14,2418,offscreen,ESACC,,,,,,,,,,study,,,2406,offscreen,82.0,905,,,,,,82,702.8,703.8,64.4,93.4,False,False
2039,4,0.0,0,274,2692,,EFIX,,,,,,,,,,study,,,2420,offscreen,82.0,905,,,,,,82,,698.0,,73.3,False,False
2040,4,0.0,0,164,2856,offscreen,ESACC,,,,,,,,,,study,,,2694,offscreen,82.0,905,,,,,,82,695.5,688.3,43.4,77.7,False,False
2041,4,0.0,0,328,3184,,EFIX,,,,,,,,,,study,,,2858,offscreen,82.0,905,,,,,,82,,692.5,,69.0,False,False
2042,4,0.0,0,28,3212,screen,ESACC,,,,,,,,,,study,,,3186,offscreen,82.0,905,,,,,,82,594.6,690.9,123.9,67.6,False,False
2043,4,0.0,0,82,3294,,EFIX,,,,,,,,,,study,,,3214,screen,82.0,905,,,,,,82,,606.2,,114.6,False,False
2044,4,0.0,0,70,3364,screen,ESACC,,,,,,,,,,study,,,3296,screen,82.0,905,,,,,,82,50.6,601.4,314.5,119.3,False,False
2045,4,0.0,0,166,3530,,EFIX,,,,,,,,,,study,,,3366,screen,82.0,905,,,,,,82,,47.9,,321.3,False,False
2046,4,0.0,0,26,3556,offscreen,ESACC,,,,,,,,,,study,,,3532,screen,82.0,905,,,,,,82,-64.5,41.2,349.5,330.6,False,False
2047,4,0.0,0,94,3650,,EFIX,,,,,,,,,,study,,,3558,offscreen,82.0,905,,,,,,82,,-43.6,,345.7,False,False
2048,4,0.0,0,52,3702,screen,ESACC,,,,,,,,,,study,,,3652,offscreen,82.0,905,,,,,,82,350.0,-48.7,222.8,347.4,False,False
2049,4,0.0,0,246,3948,,EFIX,,,,,,,,,,study,,,3704,screen,82.0,905,,,,,,82,,390.7,,221.6,False,False
2050,4,0.0,0,70,4018,screen,ESACC,,,,,,,,,,study,,,3950,screen,82.0,905,,,,,,82,533.1,401.9,179.3,218.5,False,False
2051,4,0.0,1,230,232,,EFIX,,,,,,,,,,study,,,4,screen,83.0,905,,,,,,83,,570.6,,335.9,False,False
2052,4,0.0,1,66,298,screen,ESACC,,,,,,,,,,study,,,234,screen,83.0,905,,,,,,83,41.4,573.9,181.6,338.4,False,False
2053,4,0.0,1,106,404,,EFIX,,,,,,,,,,study,,,300,screen,83.0,905,,,,,,83,,14.7,,179.0,False,False
2054,4,0.0,1,24,428,offscreen,ESACC,,,,,,,,,,study,,,406,screen,83.0,905,,,,,,83,-80.4,8.3,145.1,180.1,False,False
2055,4,0.0,1,252,680,,EFIX,,,,,,,,,,study,,,430,offscreen,83.0,905,,,,,,83,,-63.6,,152.9,False,False
2056,4,0.0,1,16,696,offscreen,ESACC,,,,,,,,,,study,,,682,offscreen,83.0,905,,,,,,83,-88.1,-67.6,138.4,154.1,False,False
2057,4,0.0,1,428,1124,,EFIX,,,,,,,,,,study,,,698,offscreen,83.0,905,,,,,,83,,-82.8,,144.3,False,False
2058,4,0.0,1,70,1194,screen,ESACC,,,,,,,,,,study,,,1126,offscreen,83.0,905,,,,,,83,634.8,-81.7,273.4,151.3,False,False
2059,4,0.0,1,204,1398,,EFIX,,,,,,,,,,study,,,1196,offscreen,83.0,905,,,,,,83,,640.1,,278.7,False,False
2060,4,0.0,1,24,1422,offscreen,ESACC,,,,,,,,,,study,,,1400,offscreen,83.0,905,,,,,,83,691.1,646.2,251.5,277.6,False,False
2061,4,0.0,1,300,1722,,EFIX,,,,,,,,,,study,,,1424,offscreen,83.0,905,,,,,,83,,682.5,,258.9,False,False
2062,4,0.0,1,20,1742,screen,ESACC,,,,,,,,,,study,,,1724,offscreen,83.0,905,,,,,,83,638.7,682.0,275.2,260.0,False,False
2063,4,0.0,1,130,1872,,EFIX,,,,,,,,,,study,,,1744,offscreen,83.0,905,,,,,,83,,647.0,,273.8,False,False
2064,4,0.0,1,48,1920,offscreen,ESACC,,,,,,,,,,study,,,1874,offscreen,83.0,905,,,,,,83,868.4,646.3,281.8,272.5,False,False
2065,4,0.0,1,572,2492,,EFIX,,,,,,,,,,study,,,1922,offscreen,83.0,905,,,,,,83,,884.4,,288.8,False,False
2066,4,0.0,1,34,2526,offscreen,ESACC,,,,,,,,,,study,,,2494,offscreen,83.0,905,,,,,,83,683.1,884.0,232.6,295.6,False,False
2067,4,0.0,1,260,2786,,EFIX,,,,,,,,,,study,,,2528,offscreen,83.0,905,,,,,,83,,684.2,,233.7,False,False
2068,4,0.0,1,44,2830,offscreen,ESACC,,,,,,,,,,study,,,2788,offscreen,83.0,905,,,,,,83,803.2,678.1,255.6,238.2,False,False
2069,4,0.0,1,146,2976,,EFIX,,,,,,,,,,study,,,2832,offscreen,83.0,905,,,,,,83,,820.1,,260.2,False,False
2070,4,0.0,1,48,3024,offscreen,ESACC,,,,,,,,,,study,,,2978,offscreen,83.0,905,,,,,,83,994.4,819.0,294.1,265.3,False,False
2071,4,0.0,1,430,3454,,EFIX,,,,,,,,,,study,,,3026,offscreen,83.0,905,,,,,,83,,1009.6,,305.2,False,False
2072,4,0.0,1,24,3478,offscreen,ESACC,,,,,,,,,,study,,,3456,offscreen,83.0,905,,,,,,83,1079.2,1006.8,311.9,310.2,False,False
2073,4,0.0,1,290,3768,,EFIX,,,,,,,,,,study,,,3480,offscreen,83.0,905,,,,,,83,,1063.2,,313.7,False,False
2074,4,0.0,1,48,3816,offscreen,ESACC,,,,,,,,,,study,,,3770,offscreen,83.0,905,,,,,,83,874.5,1062.8,301.5,311.8,False,False
2075,4,0.0,1,196,4012,,EFIX,,,,,,,,,,study,,,3818,offscreen,83.0,905,,,,,,83,,857.3,,299.1,False,False
2076,4,2.0,1,180,182,,EFIX,True,,654.6918740903999,955.0,407.0,,545.6257416947994,745.0,617.0,study,True,True,4,screen,84.0,905,,857.8668020153244,1165.0,197.0,75.0,84,,311.7,,285.4,True,True
2077,4,2.0,1,62,244,offscreen,ESACC,True,188.90002646902937,655.4110542247514,955.0,407.0,210.95786309118697,543.5601622635713,745.0,617.0,study,True,True,184,screen,84.0,905,450.8472246781608,860.273008991913,1165.0,197.0,75.0,84,766.1,309.9,407.1,291.2,True,True
2078,4,2.0,1,104,348,,EFIX,True,,182.90393653500186,955.0,407.0,,210.55130016221702,745.0,617.0,study,True,True,246,offscreen,84.0,905,,446.06709136631,1165.0,197.0,75.0,84,,772.1,,408.2,True,True
2079,4,2.0,1,42,390,other_objend,ESACC,True,282.0397135156678,175.30102680817356,955.0,407.0,151.98157783099893,212.25562418932506,745.0,617.0,study,True,True,350,manip_objstart,84.0,905,558.9225348829657,439.0995900704076,1165.0,197.0,75.0,84,682.2,779.7,478.6,407.6,True,True
2080,4,2.0,1,372,762,,EFIX,True,,302.6073693749047,955.0,407.0,,147.5371817542954,745.0,617.0,study,True,True,392,other_objstart,84.0,905,,581.1843253220101,1165.0,197.0,75.0,84,,664.9,,493.1,True,True
2081,4,2.0,1,46,808,manip_objend,ESACC,True,161.2011166214428,308.9188404743227,955.0,407.0,384.5384246079967,147.94880871436584,745.0,617.0,study,True,True,764,other_objstart,84.0,905,283.7283912476861,587.6843115142688,1165.0,197.0,75.0,84,888.4,659.3,260.2,496.4,True,True
2082,4,2.0,1,246,1054,,EFIX,True,,161.8680017792275,955.0,407.0,,386.3977872607451,745.0,617.0,study,True,True,810,manip_objstart,84.0,905,,281.9561136063554,1165.0,197.0,75.0,84,,889.9,,258.8,True,True
